Operator,Task,Start,Finish,Successor
1,3879868,0.0,11.253333333333334,3879046
1,3879046,22.227670057348583,33.431003390681916,0
2,3879924,-1.7763568394002505e-15,11.253333333333332,3880075
2,3880075,22.191003390681914,33.431003390681916,0
3,3879047,3.552713678800501e-15,11.253333333333337,0
4,3884553,0.0,11.183333333333334,3879849
4,3879849,22.04565490393068,33.29898823726401,0
