Operator,Task,Start,Finish,Successor
1,3877506,0.0,11.312917763899101,3881691
1,3881691,22.427612909657306,33.817197340223075,0
2,3891387,0.0,11.396251097232435,3891456
2,3891456,22.484618128083472,33.777951461416805,0
3,3891393,0.0,11.352917763899102,3888352
3,3888352,22.505470542723387,33.802137209390054,0
4,3873683,-1.7763568394002505e-15,11.326272507315315,3891415
4,3891415,22.48440665552858,33.81440665552858,0
5,3891377,-1.7763568394002505e-15,11.366251097232434,0
