Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3884805,Service,10.521858037869592,0.0,11.446666666666667,11.446666666666667
1,2,3884805,3881784,Service,11.054878814517142,22.501545481183808,33.818212147850474,11.316666666666666
1,3,3881784,3888265,Service,11.026971967572244,44.845184115422725,56.17185078208939,11.326666666666668
1,4,3888265,0,Return to Base,10.53023009195306,,,
2,1,0,3888285,Service,10.53302077664755,0.0,11.406062810510189,11.406062810510189
2,2,3888285,3888231,Service,11.040925391044693,22.446988201554873,33.756988201554876,11.310000000000002
2,3,3888231,3873664,Service,11.029762652266733,44.7867508538216,56.199480330998455,11.412729477176853
2,4,3873664,0,Return to Base,10.521858037869592,,,
