Operator,Task,Start,Finish,Successor
1,3878336,0.0,11.21,3874600
1,3874600,21.974647606290205,33.184647606290206,3874666
1,3874666,43.94929521258041,55.15929521258041,3886587
1,3886587,65.92394281887061,77.13394281887062,0
2,3886400,0.0,11.21,3874733
2,3874733,21.974647606290205,33.184647606290206,3884295
2,3884295,43.94929521258041,55.15929521258041,3878011
2,3878011,65.92394281887061,77.13394281887062,0
