Operator,Task,Start,Finish,Successor
1,3887996,0.0,10.216666666666667,3888364
1,3888364,20.38131706364156,30.577983730308226,3888162
1,3888162,40.69240180278231,50.809068469448974,3884247
1,3884247,60.91511448783959,71.02178115450626,3880068
1,3880068,81.10550169534095,91.23883502867429,0
