Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3891394,Service,10.0,0.0,10.063518365537412,10.063518365537412
1,2,3891394,3888323,Service,10.0,21.313333333333333,31.313333333333333,10.0
1,3,3888323,0,Return to Base,10.0,,,
2,1,0,3882154,Service,10.519067353175101,0.0,11.313333333333333,11.313333333333333
2,2,3882154,3882153,Service,10.0,21.313333333333333,31.313333333333333,10.0
2,3,3882153,0,Return to Base,10.0,,,
3,1,0,3879070,Service,10.544183515425509,0.0,11.388888626635563,11.388888626635563
3,2,3879070,0,Return to Base,10.544183515425509,,,
