Operator,Task,Start,Finish,Successor
1,3879603,0.0,10.446666666666667,3873945
1,3873945,20.82619978511727,31.23619978511727,3882156
1,3882156,41.59619811070645,51.96619811070645,3883348
1,3883348,62.30108027404521,72.69774694071188,3884251
1,3884251,83.04100115813412,93.42100115813412,3883143
1,3883143,103.78937153780677,114.24937153780678,0
