Operator,Task,Start,Finish,Successor
1,3888232,0.0,10.243333333333334,3886841
1,3886841,20.439037582259438,30.705704248926104,0
2,3883751,0.0,10.344464626784813,3887822
2,3887822,20.49516160028726,30.708494933620592,0
3,3889937,0.0,10.33113129345148,0
4,3877562,0.0,10.277797960118146,3888184
4,3888184,20.442448357093053,30.692448357093053,0
