Operator,Task,Start,Finish,Successor
1,3880901,0.0,10.21,3881993
1,3881993,20.385813135752862,30.595813135752863,3879950
1,3879950,40.771626271505724,50.96495960483906,3877968
1,3877968,61.12681931711946,71.33681931711946,3878595
1,3878595,81.49867902939987,91.6920123627332,3880012
1,3880012,101.8538720750136,112.04720540834693,0
