Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880347,Service,12.718126892433059,0.0,10.0,10.0
1,2,3880347,3880885,Service,11.811154366723876,21.811154366723883,31.811154366723883,10.0
1,3,3880885,3881449,Service,11.716271087111222,43.52742545383511,53.52742545383511,10.0
1,4,3881449,3890997,Service,11.693945609555303,65.22137106339041,75.22137106339041,10.0
1,5,3890997,3888555,Service,11.724643141194692,86.9460142045851,96.9460142045851,10.0
1,6,3888555,0,Return to Base,12.653941144459793,,,
