Operator,Task,Start,Finish,Successor
1,3888794,0.0,11.223333333333333,3882292
1,3882292,21.999143678401484,33.22247701173482,3890527
1,3890527,43.99828735680297,55.221620690136305,3881434
1,3881434,65.99743103520446,77.22076436853779,0
2,3886538,0.0,11.223333333333333,3879840
2,3879840,21.999143678401484,33.22247701173482,3887851
2,3887851,43.99828735680297,55.221620690136305,0
