Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890004,Service,10.728368705261836,0.0,10.243333333333334,10.243333333333334
1,2,3890004,3884479,Service,10.189766559225307,20.433099892558637,30.683099892558637,10.25
1,3,3884479,3890023,Service,10.181394505141837,40.864494397700476,51.11116106436714,10.246666666666663
1,4,3890023,3884598,Service,10.167441081669388,61.27860214603652,71.51526881270318,10.236666666666665
1,5,3884598,3884344,Service,10.175813135752858,81.69108194845604,91.9477486151227,10.25666666666666
1,6,3884344,0,Return to Base,10.717205966483878,,,
