Operator,Task,Start,Finish,Successor
1,3888243,0.0,10.11,3888351
1,3888351,20.202092594918177,30.349921711689696,3888247
1,3888247,40.41131677496848,50.49798344163515,3878737
1,3878737,60.564959874302914,70.67162654096958,0
2,3888346,0.0,10.16116245010485,3878761
2,3878761,20.233720252161586,30.50821603559977,3878730
2,3878730,40.58356452235098,50.73472697245583,0
