Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883322,Service,11.174878256380202,0.0,11.21,11.21
1,2,3883322,3885082,Service,10.764647606290204,21.974647606290205,33.184647606290206,11.21
1,3,3885082,3884039,Service,10.764647606290204,43.94929521258041,55.15929521258041,11.21
1,4,3884039,0,Return to Base,11.174878256380202,,,
2,1,0,3891137,Service,11.174878256380202,0.0,11.21,11.21
2,2,3891137,3885174,Service,10.764647606290204,21.974647606290205,33.184647606290206,11.21
2,3,3885174,3887270,Service,10.764647606290204,43.94929521258041,55.15929521258041,11.21
2,4,3887270,0,Return to Base,11.174878256380202,,,
