Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3886375,Service,10.923716633876122,0.0,10.456666666666667,10.456666666666667
1,2,3886375,3885528,Service,10.390695857228572,20.847362523895228,31.304029190561895,10.456666666666667
1,3,3885528,3886361,Service,10.390695857228572,41.694725047790456,52.15139171445712,10.456666666666663
1,4,3886361,3886390,Service,10.390695857228572,62.542087571685684,72.99875423835235,10.456666666666663
1,5,3886390,0,Return to Base,10.923716633876122,,,
2,1,0,3871777,Service,10.898600471625713,0.0,10.493333333333334,10.493333333333334
2,2,3871777,3886612,Service,10.574881047064897,21.068214380398235,31.57154771373157,10.503333333333334
2,3,3886612,3886412,Service,10.41860270417347,41.99015041790505,52.45681708457172,10.466666666666669
2,4,3886412,0,Return to Base,10.923716633876122,,,
