Operator,Task,Start,Finish,Successor
1,3888297,0.0,11.31,3878756
1,3878756,22.33418128287775,33.470075693747496,3885340
1,3885340,44.43286191334648,55.57875632421623,3877580
1,3877580,66.54712391320419,77.78635165740727,0
