Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3885258,Service,10.54697420012,0.0,11.380919589533914,11.380919589533914
1,2,3885258,3878735,Service,11.08278566146204,22.46370525099597,33.82037191766264,11.35666666666667
1,3,3878735,3889782,Service,11.07999497676755,44.900366894430185,56.307953150630766,11.407586256200581
1,4,3889782,0,Return to Base,10.527439407258571,,,
2,1,0,3891441,Service,10.521858037869592,0.0,11.46,11.46
2,2,3891441,3888329,Service,11.040925391044693,22.500925391044674,33.78759205771134,11.286666666666669
2,3,3888329,3891436,Service,11.043716075739182,44.831308133450534,56.294641466783865,11.463333333333331
2,4,3891436,0,Return to Base,10.521858037869592,,,
