Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882860,Service,11.199994418630611,0.0,10.223333333333333,10.223333333333333
1,2,3882860,3886880,Service,10.156278342891428,20.37961167622476,30.566278342891426,10.186666666666667
1,3,3886880,3880127,Service,10.156278342891428,40.72255668578285,50.905890019116185,10.183333333333337
1,4,3880127,3886397,Service,10.156278342891428,61.06216836200761,71.24883502867428,10.186666666666667
1,5,3886397,0,Return to Base,11.199994418630611,,,
2,1,0,3883926,Service,11.199994418630611,0.0,10.223333333333333,10.223333333333333
2,2,3883926,3882852,Service,10.181394505141837,20.40472783847517,30.628061171808504,10.223333333333333
2,3,3882852,3883977,Service,10.181394505141837,40.80945567695034,51.03278901028368,10.223333333333336
2,4,3883977,0,Return to Base,11.199994418630611,,,
