Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3879888,Service,11.34511002274408,0.0,10.173333333333334,10.173333333333334
1,2,3879888,3879913,Service,10.13953423472449,20.312867568057825,30.486200901391157,10.173333333333332
1,3,3879913,3894373,Service,10.27069641536551,40.75689731675667,51.18689731675667,10.43
1,4,3894373,0,Return to Base,11.409295770717346,,,
2,1,0,3894384,Service,11.409295770717346,0.0,10.43,10.43
2,2,3894384,3879044,Service,10.27069641536551,20.7006964153655,30.87402974869883,10.173333333333332
2,3,3879044,3894361,Service,10.27069641536551,41.144726164064345,51.574726164064344,10.43
2,4,3894361,0,Return to Base,11.409295770717346,,,
