Operator,Task,Start,Finish,Successor
1,3884014,0.0,10.106666666666667,3894255
1,3894255,20.156898991167495,30.216898991167497,3884338
1,3884338,40.26713131566831,50.37379798233498,3876773
1,3876773,60.451937153780676,70.55860382044735,3884298
1,3884298,80.63674299189304,90.74340965855971,3894359
1,3894359,100.79364198306054,110.85364198306054,3890213
1,3890213,120.90387430756137,131.01054097422804,3894282
1,3894282,141.06077329872886,151.12077329872886,3887226
1,3887226,161.1710056232297,171.27767228989634,0
