Operator,Task,Start,Finish,Successor
1,3884096,0.0,10.473333333333333,3884070
1,3884070,20.91426151506272,31.43092818172939,0
2,3884129,0.0,10.473333333333333,3884093
2,3884093,20.91426151506272,31.43092818172939,0
3,3884078,0.0,10.516666666666667,0
