Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883593,Service,10.0,0.0,10.413333333333334,10.413333333333334
1,2,3883593,3883190,Service,10.323719424560815,20.737052757894155,31.127052757894155,10.39
1,3,3883190,3883561,Service,10.323719424560815,41.45077218245497,51.8641055157883,10.413333333333334
1,4,3883561,0,Return to Base,10.0,,,
2,1,0,3883161,Service,10.0,1.7763568394002505e-15,10.390000000000002,10.39
2,2,3883161,3883637,Service,10.323719424560815,20.713719424560814,31.12705275789415,10.413333333333334
2,3,3883637,3883135,Service,10.323719424560815,41.45077218245497,51.84077218245497,10.39
2,4,3883135,0,Return to Base,10.0,,,
