Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3871710,Service,10.622322686871223,0.0,11.213333333333333,11.213333333333333
1,2,3871710,3885341,Service,11.068832237989591,22.302226215601337,33.538892882268,11.236666666666665
1,3,3885341,0,Return to Base,10.572090362370407,,,
2,1,0,3885336,Service,10.563718308286939,0.0,11.26,11.26
2,2,3885336,3877560,Service,11.105111139017957,22.365111139017962,33.53177780568463,11.166666666666664
2,3,3877560,0,Return to Base,10.569299677675918,,,
3,1,0,3873727,Service,10.613950632787754,1.7763568394002505e-15,11.160000000000002,11.16
3,2,3873727,3871687,Service,11.013018544099795,22.173018544099797,33.54726493635147,11.37424639225167
3,3,3871687,0,Return to Base,10.563718308286939,,,
