Operator,Task,Start,Finish,Successor
1,3880227,0.0,11.21,3880968
1,3880968,21.974647606290198,33.1846476062902,0
2,3885380,0.0,11.21,3880245
2,3880245,21.974647606290198,33.1846476062902,0
3,3885803,0.0,11.21,3890466
3,3890466,21.974647606290198,33.1846476062902,0
