Operator,Task,Start,Finish,Successor
1,3873136,0.0,10.5,3873116
1,3873116,20.871161064367143,31.371161064367143,3873177
1,3873177,41.74232212873429,52.29565546206762,3873105
1,3873105,62.666816526434765,73.16681652643476,3881275
1,3881275,83.55472169896883,94.11805503230217,0
