Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883861,Service,11.462318779912652,3.552713678800501e-15,10.24666666666667,10.246666666666666
1,2,3883861,3889637,Service,10.150696973502448,20.397363640169118,30.656672957867343,10.259309317698225
1,3,3889637,3882140,Service,10.150696973502448,40.80736993136979,51.028856422575046,10.221486491205255
1,4,3882140,3884743,Service,10.161859712280409,61.19071613485545,71.43738280152212,10.24666666666667
1,5,3884743,0,Return to Base,11.462318779912652,,,
2,1,0,3889699,Service,11.462318779912652,0.0,10.238153157871917,10.238153157871917
2,2,3889699,3891378,Service,10.178603820447346,20.41675697831925,30.70939962935081,10.29264265103156
2,3,3891378,3889658,Service,10.175813135752858,40.885212765103674,51.1745220828019,10.289309317698226
2,4,3889658,0,Return to Base,11.462318779912652,,,
