Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3884791,Service,10.558136938897958,0.0,11.406792605675705,11.406792605675705
1,2,3884791,3885875,Service,11.08278566146204,22.48957826713773,33.94788214092189,11.45830387378416
1,3,3885875,3877308,Service,11.029762652266733,44.977644793188624,56.330978126521956,11.353333333333332
1,4,3877308,3888276,Service,11.08836703085102,67.41934515737299,78.819345157373,11.400000000000006
1,5,3888276,3888308,Service,11.116273877795917,89.93561903516891,101.2794561245384,11.343837089369487
1,6,3888308,3888282,Service,11.124645931879387,112.4041020564178,123.6841020564178,11.280000000000001
1,7,3888282,0,Return to Base,10.555346254203469,,,
