Operator,Task,Start,Finish,Successor
1,3885353,-1.7763568394002505e-15,11.076666666666664,3882988
1,3882988,21.9846470481533,33.07798038148663,0
2,3886591,0.0,11.076666666666666,3883058
2,3883058,21.98363919237586,33.076972525709195,0
3,3886566,0.0,11.076666666666666,3882189
3,3882189,21.97247645359792,33.08914312026459,0
4,3883027,0.0,11.093333333333334,3885354
4,3885354,22.000305859042527,33.080305859042525,0
