Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3879770,Service,10.0,0.0,10.513333333333334,10.513333333333334
1,2,3879770,3886388,Service,10.449300235812856,20.96263356914621,31.535966902479544,10.573333333333334
1,3,3886388,3879833,Service,10.449300235812856,41.985267138292414,52.49860047162575,10.513333333333335
1,4,3879833,3879812,Service,10.471625713368775,62.97022618499453,73.48355951832787,10.513333333333335
1,5,3879812,0,Return to Base,10.0,,,
2,1,0,3882240,Service,10.0,0.0,10.6,10.6
2,2,3882240,3879896,Service,10.468835028674285,21.068835028674275,31.868835028674276,10.8
2,3,3879896,3882198,Service,10.468835028674285,42.33767005734855,52.93767005734855,10.600000000000001
2,4,3882198,0,Return to Base,10.0,,,
