Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877948,Service,11.174878256380202,0.0,11.21,11.21
1,2,3877948,3885789,Service,10.764647606290204,21.974647606290205,33.184647606290206,11.21
1,3,3885789,3885653,Service,10.764647606290204,43.94929521258041,55.15929521258041,11.21
1,4,3885653,3894213,Service,10.764647606290204,65.92394281887061,77.13394281887062,11.210000000000008
1,5,3894213,0,Return to Base,11.174878256380202,,,
2,1,0,3885465,Service,11.174878256380202,0.0,11.21,11.21
2,2,3885465,3886440,Service,10.764647606290204,21.974647606290205,33.184647606290206,11.21
2,3,3886440,3886861,Service,10.764647606290204,43.94929521258041,55.15929521258041,11.21
2,4,3886861,0,Return to Base,11.174878256380202,,,
