Operator,Task,Start,Finish,Successor
1,3878768,0.0,10.713333333333333,3881614
1,3881614,20.71333333333333,31.383333333333333,3878788
1,3878788,41.38333333333333,52.096666666666664,3881543
1,3881543,62.096666666666664,72.76666666666667,3878709
1,3878709,82.76666666666667,93.48,3881594
1,3881594,103.48,114.15,0
