Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3885792,Service,11.174878256380202,0.0,10.373333333333333,10.373333333333333
1,2,3885792,3888115,Service,10.357207640894693,20.73054097422804,31.10054097422804,10.369999999999997
1,3,3888115,3890589,Service,10.359998325589183,41.46053929981721,51.83387263315055,10.373333333333335
1,4,3890589,0,Return to Base,11.174878256380202,,,
2,1,0,3886472,Service,11.174878256380202,0.0,10.373333333333333,10.373333333333333
2,2,3886472,3890534,Service,10.359998325589183,20.73333165892251,31.106664992255844,10.373333333333335
2,3,3890534,3886547,Service,10.359998325589183,41.46666331784502,51.83999665117835,10.373333333333335
2,4,3886547,0,Return to Base,11.174878256380202,,,
