Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890266,Service,10.915344579792652,0.0,10.23,10.23
1,2,3890266,3888164,Service,10.181394505141837,20.411394505141843,30.594727838475176,10.183333333333334
1,3,3888164,3888344,Service,10.12837149594653,40.723099334421704,50.896432667755036,10.173333333333332
1,4,3888344,3888212,Service,10.13674355003,61.03317621778504,71.21984288445171,10.186666666666667
1,5,3888212,3881352,Service,10.173022451058367,81.3928653355101,91.61953200217675,10.22666666666666
1,6,3881352,0,Return to Base,10.742322128734285,,,
