Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3872051,Service,11.174878256380202,0.0,10.193333333333333,10.193333333333333
1,2,3872051,3878782,Service,10.153487658196939,20.346820991530276,30.53015432486361,10.183333333333334
1,3,3878782,0,Return to Base,11.174878256380202,,,
2,1,0,3872036,Service,11.174878256380202,0.0,10.193333333333333,10.193333333333333
2,2,3872036,0,Return to Base,11.174878256380202,,,
3,1,0,3888117,Service,11.174878256380202,0.0,10.186666666666667,10.186666666666667
3,2,3888117,3888716,Service,10.156278342891428,20.342945009558093,30.52961167622476,10.186666666666667
3,3,3888716,0,Return to Base,11.174878256380202,,,
