Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3887602,Service,10.0,0.0,10.54,10.54
1,2,3887602,3883327,Service,10.40464928070102,20.94464928070103,31.40464928070103,10.46
1,3,3883327,3889504,Service,10.379533118450611,41.78418239915164,52.190849065818306,10.406666666666666
1,4,3889504,0,Return to Base,10.0,,,
2,1,0,3889522,Service,10.0,0.0,10.406666666666666,10.406666666666666
2,2,3889522,3889538,Service,10.41581201947898,20.822478686145644,31.22914535281231,10.406666666666666
2,3,3889538,3883541,Service,10.379533118450611,41.60867847126293,52.06867847126293,10.46
2,4,3883541,0,Return to Base,10.0,,,
