Operator,Task,Start,Finish,Successor
1,3884179,0.0,10.283333333333333,3883969
1,3883969,20.470309207864148,30.71364254119748,3894350
1,3894350,40.90899046981177,51.25324339267902,0
2,3894259,0.0,10.344252922867248,3884069
2,3884069,20.539600851481552,30.782934184814884,3891134
2,3891134,40.9727007440402,51.256034077373535,0
