Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888226,Service,11.49022562685755,0.0,10.308793128100291,10.308793128100291
1,2,3888226,3878758,Service,10.206510667392244,20.515303795492546,30.761970462159212,10.246666666666666
1,3,3878758,3878775,Service,10.161859712280409,40.93560273675038,51.18893607008371,10.25333333333333
1,4,3878775,0,Return to Base,11.462318779912652,,,
2,1,0,3885277,Service,11.462318779912652,-1.7763568394002505e-15,10.315459794766955,10.315459794766957
2,2,3885277,3891408,Service,10.156278342891428,20.47173813765838,30.71719793242534,10.245459794766958
2,3,3891408,3874924,Service,10.156278342891428,40.873476275316754,51.18893607008371,10.315459794766959
2,4,3874924,0,Return to Base,11.462318779912652,,,
