Operator,Task,Start,Finish,Successor
1,3872015,0.0,10.12,3874915
1,3874915,20.239999441863077,30.349999441863076,3884843
1,3884843,40.464417514337164,50.58441751433716,3874882
1,3874882,60.70325421742224,70.81325421742224,0
2,3872018,0.0,10.12,3872027
2,3872027,20.234418072474085,30.354418072474083,3877156
2,3877156,40.46883614494817,50.58883614494817,3874511
2,3874511,60.70325421742224,70.81325421742224,0
