Operator,Task,Start,Finish,Successor
1,3888290,0.0,11.413779266210659,0
2,3891069,0.0,11.203333333333333,3873535
2,3873535,22.30286310296232,33.58619643629565,0
3,3873571,0.0,11.397112599543991,3873701
3,3873701,22.485479630395023,33.71547963039502,0
4,3873585,0.0,11.253333333333334,3890257
4,3890257,22.344491048878833,33.5511577155455,0
5,3878253,-1.7763568394002505e-15,11.216666666666665,3891073
5,3891073,22.316196436295648,33.542863102962315,0
