Operator,Task,Start,Finish,Successor
1,3882974,0.0,10.563333333333333,3884639
1,3884639,20.956819875256397,31.57015320858973,3883263
1,3883263,41.98317454337421,52.67650787670755,0
2,3884158,0.0,10.69,3884909
2,3884909,21.094649280701017,31.70798261403435,3883893
2,3883893,42.11263189473537,52.80263189473537,0
