Operator,Task,Start,Finish,Successor
1,3894189,0.0,10.066666666666666,3894313
1,3894313,20.116898991167492,30.18356565783416,0
2,3882274,0.0,10.066666666666666,3890899
2,3890899,20.119689675861967,30.1830230091953,0
3,3886550,0.0,10.066666666666666,3894351
3,3894351,20.116898991167492,30.18356565783416,0
4,3894288,0.0,10.066666666666666,3886790
4,3886790,20.116898991167492,30.18356565783416,0
5,3876752,0.0,10.08,0
