Operator,Task,Start,Finish,Successor
1,3891206,0.0,10.23,3891220
1,3891220,20.44209203678125,30.67209203678125,3889335
1,3889335,59.639539257956926,69.87287259129026,0
2,3880895,3.552713678800501e-15,10.213333333333336,3880893
2,3880893,20.39193715378068,30.605270487114012,3881928
2,3881928,40.7978277310338,50.991161064367134,3881916
2,3881916,61.18371830828692,71.37705164162026,0
