Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890832,Service,11.174878256380202,0.0,10.123333333333333,10.123333333333333
1,2,3890832,3885542,Service,10.097673964307143,20.221007297640483,30.334340630973816,10.113333333333333
1,3,3885542,3885191,Service,10.089301910223673,40.42364254119748,50.53697587453081,10.11333333333333
1,4,3885191,3891533,Service,10.097673964307143,60.63464983883796,70.7579831721713,10.123333333333335
1,5,3891533,3885609,Service,10.097673964307143,80.85565713647844,91.01232380314511,10.156666666666666
1,6,3885609,0,Return to Base,11.174878256380202,,,
