Operator,Task,Start,Finish,Successor
1,3881704,0.0,10.176666666666666,3881669
1,3881669,20.321782270780137,30.461782270780137,3873588
1,3873588,40.573409658559726,50.74674299189306,3888239
1,3888239,60.89185859600653,71.06852526267319,0
