Operator,Task,Start,Finish,Successor
1,3877948,0.0,11.21,3885789
1,3885789,21.974647606290205,33.184647606290206,3885653
1,3885653,43.94929521258041,55.15929521258041,3894213
1,3894213,65.92394281887061,77.13394281887062,0
2,3885465,0.0,11.21,3886440
2,3886440,21.974647606290205,33.184647606290206,3886861
2,3886861,43.94929521258041,55.15929521258041,0
