Operator,Task,Start,Finish,Successor
1,3873604,0.0,10.166666666666666,3873595
1,3873595,20.2922474779187,30.4622474779187,3873568
1,3873568,40.587828289170744,50.75449495583741,0
2,3881714,0.0,10.136666666666667,3881700
2,3881700,20.281782270780134,30.4884489374468,3890091
2,3890091,40.625192487476795,50.765192487476796,0
