Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877160,Service,10.95720485021,0.0,10.09,10.09
1,2,3877160,3877171,Service,10.075348486751224,20.165348486751224,30.255348486751224,10.09
1,3,3877171,3876768,Service,10.186975874530816,40.44232436128204,50.65565769461537,10.213333333333331
1,4,3876768,3876620,Service,10.11441807247408,60.77007576708945,70.93007576708945,10.159999999999997
1,5,3876620,3876788,Service,10.11441807247408,81.04449383956353,91.25782717289687,10.213333333333338
1,6,3876788,0,Return to Base,10.870693624680815,,,
