Operator,Task,Start,Finish,Successor
1,3878557,0.0,11.21,3890785
1,3890785,21.974647606290205,33.184647606290206,3887298
1,3887298,43.94929521258041,55.15929521258041,3886433
1,3886433,65.92394281887061,77.13394281887062,3884592
1,3884592,87.89859042516082,99.10859042516083,0
2,3887177,0.0,11.21,3890969
2,3890969,21.974647606290205,33.184647606290206,3885540
2,3885540,43.94929521258041,55.15929521258041,3880974
2,3880974,65.92394281887061,77.13394281887062,0
