Operator,Task,Start,Finish,Successor
1,3879858,0.0,10.230201617890915,3877025
1,3877025,20.406014753643774,30.629348086977107,3872576
1,3872576,40.67958041147793,50.84918855652227,3879887
1,3879887,60.871514034078174,70.97475224887914,0
2,3880933,2.842170943040401e-14,10.646666666666695,3873540
2,3873540,20.97038609122751,31.587052757894178,3871662
2,3871662,42.248445030488256,52.928445030488255,0
