Operator,Task,Start,Finish,Successor
1,3894456,0.0,10.25,3881936
1,3881936,20.489301352086727,30.675968018753395,0
2,3881995,0.0,10.216666666666667,3886374
2,3886374,20.434340072836875,30.674340072836877,0
3,3886475,0.0,10.24,3881959
3,3881959,20.45767340617021,30.674340072836877,0
4,3894435,0.0,10.25,3882023
4,3882023,20.459301352086726,30.675968018753395,0
