Operator,Task,Start,Finish,Successor
1,3888405,0.0,11.21,3878502
1,3878502,21.974647606290198,33.1846476062902,0
2,3884243,0.0,11.21,3883700
2,3883700,21.974647606290198,33.1846476062902,0
3,3890499,0.0,11.21,0
