Operator,Task,Start,Finish,Successor
1,3882015,0.0,10.353333333333333,3882042
1,3882042,20.65193659564376,30.995269928977095,3881837
1,3881837,41.29666387598199,51.57999720931532,3885634
1,3885634,61.886972525709176,72.30030585904251,0
2,3880820,1.7763568394002505e-15,10.386666666666668,3882032
2,3882032,20.69364198306055,31.046975316393883,3880374
2,3880374,41.35395063278776,51.77395063278776,0
