Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3876739,Service,10.870693624680815,0.0,10.22,10.22
1,2,3876739,3876745,Service,10.184185189836326,20.404185189836312,30.62418518983631,10.219999999999999
1,3,3876745,3880101,Service,10.228836144948163,40.85302133478447,51.11635466811781,10.263333333333335
1,4,3880101,0,Return to Base,10.870693624680815,,,
2,1,0,3876730,Service,10.870693624680815,0.0,10.22,10.22
2,2,3876730,3880119,Service,10.228836144948163,20.44883614494816,30.712169478281496,10.263333333333335
2,3,3880119,3880114,Service,10.228836144948163,40.94100562322966,51.20433895656299,10.263333333333335
2,4,3880114,0,Return to Base,10.870693624680815,,,
