Operator,Task,Start,Finish,Successor
1,3882860,0.0,10.223333333333333,3886880
1,3886880,20.37961167622476,30.566278342891426,3880127
1,3880127,40.72255668578285,50.905890019116185,3886397
1,3886397,61.06216836200761,71.24883502867428,0
2,3883926,0.0,10.223333333333333,3882852
2,3882852,20.40472783847517,30.628061171808504,3883977
2,3883977,40.80945567695034,51.03278901028368,0
