Operator,Task,Start,Finish,Successor
1,3888441,0.0,10.183333333333334,3883236
1,3883236,20.336820991530285,30.490154324863617,3882081
1,3882081,40.618525820810156,50.771859154143485,0
2,3882814,0.0,10.153333333333332,3881950
2,3881950,20.32457295547464,30.477906288807972,3887875
2,3887875,40.61185915414349,50.771859154143485,0
