Operator,Task,Start,Finish,Successor
1,3891266,0.0,11.163333333333334,3890383
1,3890383,21.87495793042823,32.68495793042823,0
2,3894441,0.0,10.773333333333333,3894407
2,3894407,21.61332942637477,32.3866627597081,0
3,3890080,0.0,11.163333333333334,3894485
3,3894485,22.14007297640476,32.91340630973809,0
4,3891249,0.0,11.163333333333334,0
5,3890361,0.0,10.81,3891289
5,3891289,21.5216245970949,32.68495793042823,0
