Operator,Task,Start,Finish,Successor
1,3882159,0.0,11.313333333333333,3883613
1,3883613,22.418444472351304,33.738444472351304,3882137
1,3882137,44.84355561136927,56.20801013138849,3882158
1,3882158,67.31312127040644,78.63312127040645,0
2,3891434,0.0,11.366303013346146,3873643
2,3873643,22.49373962992002,33.8833759765995,3873581
2,3873581,45.07499834114664,56.521301354492785,0
