Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883527,Service,11.121855247184897,0.0,10.0,10.0
1,2,3883527,3883512,Service,10.0,20.0,30.0,10.0
1,3,3883512,3879769,Service,10.636276110343672,40.63627611034367,51.099609443677004,10.463333333333331
1,4,3879769,0,Return to Base,11.032553336961223,,,
2,1,0,3880153,Service,11.032553336961223,0.0,10.463333333333333,10.463333333333333
2,2,3880153,3880144,Service,10.482788452146734,40.55294277701034,51.099609443677004,10.546666666666667
2,3,3880144,0,Return to Base,11.032553336961223,,,
