Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3873136,Service,11.456737410523672,0.0,10.5,10.5
1,2,3873136,3873116,Service,10.371161064367142,20.871161064367143,31.371161064367143,10.5
1,3,3873116,3873177,Service,10.371161064367142,41.74232212873429,52.29565546206762,10.553333333333335
1,4,3873177,3873105,Service,10.371161064367142,62.666816526434765,73.16681652643476,10.499999999999993
1,5,3873105,3881275,Service,10.387905172534081,83.55472169896883,94.11805503230217,10.563333333333333
1,6,3881275,0,Return to Base,11.412086455411835,,,
