Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882974,Service,10.0,0.0,10.563333333333333,10.563333333333333
1,2,3882974,3884639,Service,10.39348654192306,20.956819875256397,31.57015320858973,10.613333333333333
1,3,3884639,3883263,Service,10.413021334784489,41.98317454337421,52.67650787670755,10.693333333333335
1,4,3883263,0,Return to Base,10.0,,,
2,1,0,3884158,Service,10.0,0.0,10.69,10.69
2,2,3884158,3884909,Service,10.40464928070102,21.094649280701017,31.70798261403435,10.613333333333333
2,3,3884909,3883893,Service,10.40464928070102,42.11263189473537,52.80263189473537,10.689999999999998
2,4,3883893,0,Return to Base,10.0,,,
