Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890856,Service,10.915344579792652,0.0,10.51,10.51
1,2,3890856,3877039,Service,10.382323803145102,20.903874307561352,31.323874307561354,10.420000000000002
1,3,3877039,0,Return to Base,10.909763210403673,,,
2,1,0,3877067,Service,10.909763210403673,0.0,10.42,10.42
2,2,3877067,3891157,Service,10.382323803145102,20.8023238031451,31.348990469811767,10.546666666666667
2,3,3891157,0,Return to Base,10.884647048153264,,,
3,1,0,3891140,Service,10.884647048153264,0.0,10.546666666666667,10.546666666666667
3,2,3891140,0,Return to Base,10.884647048153264,,,
