Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888304,Service,10.488369821535713,0.0,11.523717948717948,11.523717948717948
1,2,3888304,3873662,Service,10.0,21.523717948717948,31.597435897435897,10.073717948717949
1,3,3873662,3891437,Service,10.0,41.5974358974359,51.5974358974359,10.0
1,4,3891437,3881715,Service,10.0,61.5974358974359,71.5974358974359,10.0
1,5,3881715,0,Return to Base,10.0,,,
