Operator,Task,Start,Finish,Successor
1,3877326,0.0,11.21,3884391
1,3884391,21.974647606290205,33.184647606290206,3883521
1,3883521,43.94929521258041,55.15929521258041,3887992
1,3887992,65.92394281887061,77.13394281887062,0
2,3880591,0.0,11.21,3886557
2,3886557,21.974647606290205,33.184647606290206,3887566
2,3887566,43.94929521258041,55.15929521258041,0
