Operator,Task,Start,Finish,Successor
1,3883972,0.0,10.133333333333333,3886392
1,3886392,20.23658866702945,30.366588667029454,3884021
1,3884021,40.46984400072557,50.599844000725575,3886455
1,3886455,60.70309933442169,70.83309933442169,0
2,3883983,0.0,10.14,3884303
2,3884303,20.251627387779607,30.391627387779607,3884836
2,3884836,40.50325477555921,50.643254775559214,0
